total_gold_earned_0, 61075
total_gold_spent_0, 59185
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 32
total_deaths_0, 46
total_damage_dealt_to_champions_0, 116312
total_damage_dealt_to_objectives_0, 55141
total_damage_taken_0, 150150
average_vision_score_0, 33
total_wards_placed_0, 71
average_creep_score_0, 118
average_champion_experience_0, 13855
dmg_carry_0, 142
obj_carry_0, 142
team_comp_0_champ_1, Tryndamere
team_comp_0_champ_2, Graves
team_comp_0_champ_3, Zoe
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Shaco
total_gold_earned_1, 74125
total_gold_spent_1, 63750
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 46
total_deaths_1, 32
total_damage_dealt_to_champions_1, 126336
total_damage_dealt_to_objectives_1, 93498
total_damage_taken_1, 149433
average_vision_score_1, 23
total_wards_placed_1, 44
average_creep_score_1, 136
average_champion_experience_1, 17002
dmg_carry_1, 202
obj_carry_1, 202
team_comp_1_champ_1, Shen
team_comp_1_champ_2, Viego
team_comp_1_champ_3, Irelia
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
