total_gold_earned_0, 56785
total_gold_spent_0, 53910
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 32
total_deaths_0, 30
total_damage_dealt_to_champions_0, 81906
total_damage_dealt_to_objectives_0, 47389
total_damage_taken_0, 129244
average_vision_score_0, 29
total_wards_placed_0, 53
average_creep_score_0, 114
average_champion_experience_0, 14817
dmg_carry_0, 63
obj_carry_0, 63
team_comp_0_champ_1, MonkeyKing
team_comp_0_champ_2, Belveth
team_comp_0_champ_3, Brand
team_comp_0_champ_4, Nilah
team_comp_0_champ_5, Renata
total_gold_earned_1, 62260
total_gold_spent_1, 56053
total_baron_kills_1, 1
total_dragon_kills_1, 1
total_inhibitor_kils_1, 1
total_kills_1, 30
total_deaths_1, 33
total_damage_dealt_to_champions_1, 104853
total_damage_dealt_to_objectives_1, 73886
total_damage_taken_1, 111627
average_vision_score_1, 21
total_wards_placed_1, 42
average_creep_score_1, 123
average_champion_experience_1, 14311
dmg_carry_1, 67
obj_carry_1, 67
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, Udyr
team_comp_1_champ_3, Viktor
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Ashe
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
