total_gold_earned_0, 66709
total_gold_spent_0, 61695
total_baron_kills_0, 1
total_dragon_kills_0, 5
total_inhibitor_kils_0, 3
total_kills_0, 36
total_deaths_0, 14
total_damage_dealt_to_champions_0, 94799
total_damage_dealt_to_objectives_0, 100343
total_damage_taken_0, 113935
average_vision_score_0, 28
total_wards_placed_0, 58
average_creep_score_0, 133
average_champion_experience_0, 16239
dmg_carry_0, 133
obj_carry_0, 133
team_comp_0_champ_1, Quinn
team_comp_0_champ_2, Diana
team_comp_0_champ_3, TwistedFate
team_comp_0_champ_4, Morgana
team_comp_0_champ_5, Trundle
total_gold_earned_1, 49906
total_gold_spent_1, 48525
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 14
total_deaths_1, 36
total_damage_dealt_to_champions_1, 82219
total_damage_dealt_to_objectives_1, 16407
total_damage_taken_1, 118387
average_vision_score_1, 19
total_wards_placed_1, 58
average_creep_score_1, 131
average_champion_experience_1, 13333
dmg_carry_1, 42
obj_carry_1, 42
team_comp_1_champ_1, Riven
team_comp_1_champ_2, XinZhao
team_comp_1_champ_3, Corki
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Neeko
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
