total_gold_earned_0, 57054
total_gold_spent_0, 51083
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 4
total_kills_0, 38
total_deaths_0, 23
total_damage_dealt_to_champions_0, 77223
total_damage_dealt_to_objectives_0, 70982
total_damage_taken_0, 94344
average_vision_score_0, 19
total_wards_placed_0, 40
average_creep_score_0, 101
average_champion_experience_0, 12172
dmg_carry_0, 127
obj_carry_0, 127
team_comp_0_champ_1, Sett
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Lissandra
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Senna
total_gold_earned_1, 43603
total_gold_spent_1, 44435
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 23
total_deaths_1, 38
total_damage_dealt_to_champions_1, 66139
total_damage_dealt_to_objectives_1, 13137
total_damage_taken_1, 97542
average_vision_score_1, 16
total_wards_placed_1, 37
average_creep_score_1, 91
average_champion_experience_1, 10203
dmg_carry_1, 84
obj_carry_1, 84
team_comp_1_champ_1, Rengar
team_comp_1_champ_2, Graves
team_comp_1_champ_3, Akali
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
