total_gold_earned_0, 71059
total_gold_spent_0, 64010
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 3
total_kills_0, 48
total_deaths_0, 40
total_damage_dealt_to_champions_0, 144162
total_damage_dealt_to_objectives_0, 77078
total_damage_taken_0, 124065
average_vision_score_0, 30
total_wards_placed_0, 62
average_creep_score_0, 134
average_champion_experience_0, 17586
dmg_carry_0, 17
obj_carry_0, 17
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, Amumu
team_comp_0_champ_3, Samira
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Lux
total_gold_earned_1, 65440
total_gold_spent_1, 60615
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 1
total_kills_1, 40
total_deaths_1, 48
total_damage_dealt_to_champions_1, 95855
total_damage_dealt_to_objectives_1, 60827
total_damage_taken_1, 172014
average_vision_score_1, 31
total_wards_placed_1, 60
average_creep_score_1, 114
average_champion_experience_1, 15266
dmg_carry_1, 115
obj_carry_1, 115
team_comp_1_champ_1, Nasus
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Ziggs
team_comp_1_champ_5, Sion
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
