total_gold_earned_0, 81752
total_gold_spent_0, 71100
total_baron_kills_0, 2
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 49
total_deaths_0, 31
total_damage_dealt_to_champions_0, 145442
total_damage_dealt_to_objectives_0, 100803
total_damage_taken_0, 179830
average_vision_score_0, 38
total_wards_placed_0, 87
average_creep_score_0, 149
average_champion_experience_0, 20078
dmg_carry_0, 202
obj_carry_0, 202
team_comp_0_champ_1, Fiora
team_comp_0_champ_2, Volibear
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Lulu
total_gold_earned_1, 70900
total_gold_spent_1, 73963
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 3
total_kills_1, 31
total_deaths_1, 49
total_damage_dealt_to_champions_1, 128349
total_damage_dealt_to_objectives_1, 73282
total_damage_taken_1, 174729
average_vision_score_1, 41
total_wards_placed_1, 90
average_creep_score_1, 136
average_champion_experience_1, 15925
dmg_carry_1, 131
obj_carry_1, 131
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Rammus
team_comp_1_champ_3, Diana
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 0
