total_gold_earned_0, 18007
total_gold_spent_0, 14125
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 7
total_deaths_0, 9
total_damage_dealt_to_champions_0, 15156
total_damage_dealt_to_objectives_0, 8475
total_damage_taken_0, 23817
average_vision_score_0, 4
total_wards_placed_0, 13
average_creep_score_0, 33
average_champion_experience_0, 3514
dmg_carry_0, 81
obj_carry_0, 81
team_comp_0_champ_1, Sett
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Vex
total_gold_earned_1, 19356
total_gold_spent_1, 15200
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 9
total_deaths_1, 7
total_damage_dealt_to_champions_1, 16232
total_damage_dealt_to_objectives_1, 5718
total_damage_taken_1, 23223
average_vision_score_1, 4
total_wards_placed_1, 13
average_creep_score_1, 41
average_champion_experience_1, 4014
dmg_carry_1, 50
obj_carry_1, 50
team_comp_1_champ_1, Swain
team_comp_1_champ_2, MonkeyKing
team_comp_1_champ_3, Veigar
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
