total_gold_earned_0, 61882
total_gold_spent_0, 60250
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 20
total_deaths_0, 39
total_damage_dealt_to_champions_0, 103165
total_damage_dealt_to_objectives_0, 40636
total_damage_taken_0, 147097
average_vision_score_0, 31
total_wards_placed_0, 70
average_creep_score_0, 145
average_champion_experience_0, 15032
dmg_carry_0, 15
obj_carry_0, 15
team_comp_0_champ_1, Jax
team_comp_0_champ_2, Vi
team_comp_0_champ_3, Anivia
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 72490
total_gold_spent_1, 65400
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 39
total_deaths_1, 20
total_damage_dealt_to_champions_1, 130150
total_damage_dealt_to_objectives_1, 91116
total_damage_taken_1, 146168
average_vision_score_1, 30
total_wards_placed_1, 55
average_creep_score_1, 149
average_champion_experience_1, 17817
dmg_carry_1, 38
obj_carry_1, 38
team_comp_1_champ_1, Fiora
team_comp_1_champ_2, Volibear
team_comp_1_champ_3, Kassadin
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Seraphine
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
