total_gold_earned_0, 80287
total_gold_spent_0, 73350
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 36
total_deaths_0, 34
total_damage_dealt_to_champions_0, 166851
total_damage_dealt_to_objectives_0, 113151
total_damage_taken_0, 186325
average_vision_score_0, 38
total_wards_placed_0, 84
average_creep_score_0, 163
average_champion_experience_0, 19549
dmg_carry_0, 42
obj_carry_0, 42
team_comp_0_champ_1, Illaoi
team_comp_0_champ_2, Kindred
team_comp_0_champ_3, Corki
team_comp_0_champ_4, Kalista
team_comp_0_champ_5, Renata
total_gold_earned_1, 75329
total_gold_spent_1, 72720
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 33
total_deaths_1, 36
total_damage_dealt_to_champions_1, 146306
total_damage_dealt_to_objectives_1, 68792
total_damage_taken_1, 197416
average_vision_score_1, 34
total_wards_placed_1, 77
average_creep_score_1, 155
average_champion_experience_1, 19534
dmg_carry_1, 200
obj_carry_1, 200
team_comp_1_champ_1, Belveth
team_comp_1_champ_2, MonkeyKing
team_comp_1_champ_3, Diana
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
