total_gold_earned_0, 61198
total_gold_spent_0, 58700
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 19
total_deaths_0, 41
total_damage_dealt_to_champions_0, 82151
total_damage_dealt_to_objectives_0, 22027
total_damage_taken_0, 134133
average_vision_score_0, 24
total_wards_placed_0, 54
average_creep_score_0, 157
average_champion_experience_0, 15659
dmg_carry_0, 17
obj_carry_0, 17
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, Vi
team_comp_0_champ_3, TwistedFate
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Karma
total_gold_earned_1, 74740
total_gold_spent_1, 66500
total_baron_kills_1, 2
total_dragon_kills_1, 4
total_inhibitor_kils_1, 5
total_kills_1, 41
total_deaths_1, 19
total_damage_dealt_to_champions_1, 107827
total_damage_dealt_to_objectives_1, 106754
total_damage_taken_1, 126173
average_vision_score_1, 29
total_wards_placed_1, 40
average_creep_score_1, 143
average_champion_experience_1, 18131
dmg_carry_1, 22
obj_carry_1, 22
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, Hecarim
team_comp_1_champ_3, Lux
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Ashe
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
