total_gold_earned_0, 65921
total_gold_spent_0, 61200
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 1
total_kills_0, 20
total_deaths_0, 43
total_damage_dealt_to_champions_0, 111407
total_damage_dealt_to_objectives_0, 52169
total_damage_taken_0, 160557
average_vision_score_0, 32
total_wards_placed_0, 58
average_creep_score_0, 141
average_champion_experience_0, 15814
dmg_carry_0, 17
obj_carry_0, 17
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, Mordekaiser
team_comp_0_champ_3, Zeri
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Soraka
total_gold_earned_1, 74851
total_gold_spent_1, 67085
total_baron_kills_1, 2
total_dragon_kills_1, 5
total_inhibitor_kils_1, 2
total_kills_1, 43
total_deaths_1, 20
total_damage_dealt_to_champions_1, 133518
total_damage_dealt_to_objectives_1, 101244
total_damage_taken_1, 133957
average_vision_score_1, 32
total_wards_placed_1, 69
average_creep_score_1, 137
average_champion_experience_1, 19726
dmg_carry_1, 101
obj_carry_1, 101
team_comp_1_champ_1, Sett
team_comp_1_champ_2, Ivern
team_comp_1_champ_3, Xerath
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
