total_gold_earned_0, 37587
total_gold_spent_0, 33050
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 28
total_deaths_0, 13
total_damage_dealt_to_champions_0, 49197
total_damage_dealt_to_objectives_0, 39028
total_damage_taken_0, 62074
average_vision_score_0, 6
total_wards_placed_0, 21
average_creep_score_0, 59
average_champion_experience_0, 7944
dmg_carry_0, 360
obj_carry_0, 360
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Trundle
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Morgana
total_gold_earned_1, 33406
total_gold_spent_1, 32250
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 13
total_deaths_1, 29
total_damage_dealt_to_champions_1, 48824
total_damage_dealt_to_objectives_1, 18913
total_damage_taken_1, 62583
average_vision_score_1, 12
total_wards_placed_1, 27
average_creep_score_1, 68
average_champion_experience_1, 6809
dmg_carry_1, 15
obj_carry_1, 15
team_comp_1_champ_1, Urgot
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Zed
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Sona
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
