total_gold_earned_0, 81070
total_gold_spent_0, 74920
total_baron_kills_0, 2
total_dragon_kills_0, 2
total_inhibitor_kils_0, 5
total_kills_0, 46
total_deaths_0, 49
total_damage_dealt_to_champions_0, 166518
total_damage_dealt_to_objectives_0, 113883
total_damage_taken_0, 185690
average_vision_score_0, 39
total_wards_placed_0, 85
average_creep_score_0, 129
average_champion_experience_0, 18696
dmg_carry_0, 23
obj_carry_0, 23
team_comp_0_champ_1, Tryndamere
team_comp_0_champ_2, Shaco
team_comp_0_champ_3, Veigar
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Leona
total_gold_earned_1, 81517
total_gold_spent_1, 74250
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 0
total_kills_1, 49
total_deaths_1, 46
total_damage_dealt_to_champions_1, 151325
total_damage_dealt_to_objectives_1, 89501
total_damage_taken_1, 210417
average_vision_score_1, 33
total_wards_placed_1, 64
average_creep_score_1, 165
average_champion_experience_1, 19448
dmg_carry_1, 41
obj_carry_1, 41
team_comp_1_champ_1, Gangplank
team_comp_1_champ_2, Lillia
team_comp_1_champ_3, Akali
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Amumu
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
