total_gold_earned_0, 66269
total_gold_spent_0, 60200
total_baron_kills_0, 2
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 42
total_deaths_0, 37
total_damage_dealt_to_champions_0, 105866
total_damage_dealt_to_objectives_0, 86435
total_damage_taken_0, 137325
average_vision_score_0, 33
total_wards_placed_0, 70
average_creep_score_0, 106
average_champion_experience_0, 15933
dmg_carry_0, 104
obj_carry_0, 104
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, Graves
team_comp_0_champ_3, Fizz
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Rakan
total_gold_earned_1, 61095
total_gold_spent_1, 58700
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 37
total_deaths_1, 42
total_damage_dealt_to_champions_1, 107539
total_damage_dealt_to_objectives_1, 33454
total_damage_taken_1, 136862
average_vision_score_1, 29
total_wards_placed_1, 50
average_creep_score_1, 125
average_champion_experience_1, 14697
dmg_carry_1, 76
obj_carry_1, 76
team_comp_1_champ_1, Sett
team_comp_1_champ_2, Nidalee
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Braum
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
