total_gold_earned_0, 68200
total_gold_spent_0, 63380
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 3
total_kills_0, 34
total_deaths_0, 29
total_damage_dealt_to_champions_0, 108231
total_damage_dealt_to_objectives_0, 85449
total_damage_taken_0, 123698
average_vision_score_0, 29
total_wards_placed_0, 72
average_creep_score_0, 146
average_champion_experience_0, 16482
dmg_carry_0, 143
obj_carry_0, 143
team_comp_0_champ_1, Malphite
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Zyra
total_gold_earned_1, 62320
total_gold_spent_1, 59600
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 29
total_deaths_1, 34
total_damage_dealt_to_champions_1, 94791
total_damage_dealt_to_objectives_1, 69688
total_damage_taken_1, 132092
average_vision_score_1, 34
total_wards_placed_1, 75
average_creep_score_1, 135
average_champion_experience_1, 15141
dmg_carry_1, 420
obj_carry_1, 420
team_comp_1_champ_1, Illaoi
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Lux
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Swain
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
