total_gold_earned_0, 52740
total_gold_spent_0, 48875
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 26
total_deaths_0, 56
total_damage_dealt_to_champions_0, 88945
total_damage_dealt_to_objectives_0, 29174
total_damage_taken_0, 136164
average_vision_score_0, 25
total_wards_placed_0, 67
average_creep_score_0, 118
average_champion_experience_0, 12605
dmg_carry_0, 112
obj_carry_0, 112
team_comp_0_champ_1, Jax
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Viktor
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Brand
total_gold_earned_1, 75031
total_gold_spent_1, 64350
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 56
total_deaths_1, 26
total_damage_dealt_to_champions_1, 123262
total_damage_dealt_to_objectives_1, 79829
total_damage_taken_1, 125793
average_vision_score_1, 33
total_wards_placed_1, 64
average_creep_score_1, 114
average_champion_experience_1, 15285
dmg_carry_1, 69
obj_carry_1, 69
team_comp_1_champ_1, Irelia
team_comp_1_champ_2, Viego
team_comp_1_champ_3, Cassiopeia
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Pyke
gameLengthMin, 30
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
