total_gold_earned_0, 66388
total_gold_spent_0, 63550
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 4
total_kills_0, 38
total_deaths_0, 33
total_damage_dealt_to_champions_0, 120182
total_damage_dealt_to_objectives_0, 73319
total_damage_taken_0, 152791
average_vision_score_0, 32
total_wards_placed_0, 67
average_creep_score_0, 118
average_champion_experience_0, 14646
dmg_carry_0, 25
obj_carry_0, 25
team_comp_0_champ_1, Tryndamere
team_comp_0_champ_2, XinZhao
team_comp_0_champ_3, Morgana
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Blitzcrank
total_gold_earned_1, 62091
total_gold_spent_1, 59485
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 33
total_deaths_1, 38
total_damage_dealt_to_champions_1, 112911
total_damage_dealt_to_objectives_1, 35236
total_damage_taken_1, 147370
average_vision_score_1, 27
total_wards_placed_1, 62
average_creep_score_1, 138
average_champion_experience_1, 15818
dmg_carry_1, 31
obj_carry_1, 31
team_comp_1_champ_1, Chogath
team_comp_1_champ_2, LeeSin
team_comp_1_champ_3, Cassiopeia
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Zyra
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
