total_gold_earned_0, 63351
total_gold_spent_0, 54883
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 3
total_kills_0, 37
total_deaths_0, 27
total_damage_dealt_to_champions_0, 115380
total_damage_dealt_to_objectives_0, 85312
total_damage_taken_0, 113166
average_vision_score_0, 23
total_wards_placed_0, 43
average_creep_score_0, 119
average_champion_experience_0, 14950
dmg_carry_0, 81
obj_carry_0, 81
team_comp_0_champ_1, Illaoi
team_comp_0_champ_2, Belveth
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Velkoz
total_gold_earned_1, 50493
total_gold_spent_1, 47515
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 27
total_deaths_1, 37
total_damage_dealt_to_champions_1, 78532
total_damage_dealt_to_objectives_1, 16336
total_damage_taken_1, 135474
average_vision_score_1, 20
total_wards_placed_1, 49
average_creep_score_1, 114
average_champion_experience_1, 12733
dmg_carry_1, 3
obj_carry_1, 3
team_comp_1_champ_1, Renekton
team_comp_1_champ_2, Amumu
team_comp_1_champ_3, Galio
team_comp_1_champ_4, Xayah
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
