total_gold_earned_0, 50884
total_gold_spent_0, 49743
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 25
total_deaths_0, 31
total_damage_dealt_to_champions_0, 78302
total_damage_dealt_to_objectives_0, 26594
total_damage_taken_0, 105391
average_vision_score_0, 19
total_wards_placed_0, 55
average_creep_score_0, 110
average_champion_experience_0, 11378
dmg_carry_0, 161
obj_carry_0, 161
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Shyvana
team_comp_0_champ_3, Corki
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Velkoz
total_gold_earned_1, 56273
total_gold_spent_1, 50625
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 31
total_deaths_1, 25
total_damage_dealt_to_champions_1, 79970
total_damage_dealt_to_objectives_1, 84545
total_damage_taken_1, 107999
average_vision_score_1, 29
total_wards_placed_1, 56
average_creep_score_1, 108
average_champion_experience_1, 13610
dmg_carry_1, 203
obj_carry_1, 203
team_comp_1_champ_1, Yone
team_comp_1_champ_2, Kindred
team_comp_1_champ_3, Swain
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
