total_gold_earned_0, 64978
total_gold_spent_0, 62175
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 20
total_deaths_0, 36
total_damage_dealt_to_champions_0, 99368
total_damage_dealt_to_objectives_0, 33427
total_damage_taken_0, 134146
average_vision_score_0, 33
total_wards_placed_0, 88
average_creep_score_0, 179
average_champion_experience_0, 16237
dmg_carry_0, 236
obj_carry_0, 236
team_comp_0_champ_1, Cassiopeia
team_comp_0_champ_2, MissFortune
team_comp_0_champ_3, Lucian
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Sejuani
total_gold_earned_1, 76439
total_gold_spent_1, 69725
total_baron_kills_1, 2
total_dragon_kills_1, 4
total_inhibitor_kils_1, 4
total_kills_1, 36
total_deaths_1, 21
total_damage_dealt_to_champions_1, 101829
total_damage_dealt_to_objectives_1, 128500
total_damage_taken_1, 145783
average_vision_score_1, 49
total_wards_placed_1, 100
average_creep_score_1, 170
average_champion_experience_1, 19305
dmg_carry_1, 13
obj_carry_1, 13
team_comp_1_champ_1, Yasuo
team_comp_1_champ_2, Viego
team_comp_1_champ_3, Ryze
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Pyke
gameLengthMin, 37
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
