total_gold_earned_0, 103002
total_gold_spent_0, 86675
total_baron_kills_0, 1
total_dragon_kills_0, 5
total_inhibitor_kils_0, 4
total_kills_0, 66
total_deaths_0, 61
total_damage_dealt_to_champions_0, 220401
total_damage_dealt_to_objectives_0, 82120
total_damage_taken_0, 331917
average_vision_score_0, 46
total_wards_placed_0, 91
average_creep_score_0, 182
average_champion_experience_0, 26971
dmg_carry_0, 86
obj_carry_0, 86
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Talon
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Maokai
total_gold_earned_1, 96208
total_gold_spent_1, 91910
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 3
total_kills_1, 61
total_deaths_1, 66
total_damage_dealt_to_champions_1, 278965
total_damage_dealt_to_objectives_1, 97794
total_damage_taken_1, 261381
average_vision_score_1, 55
total_wards_placed_1, 136
average_creep_score_1, 180
average_champion_experience_1, 23628
dmg_carry_1, 30
obj_carry_1, 30
team_comp_1_champ_1, Sett
team_comp_1_champ_2, Karthus
team_comp_1_champ_3, Malzahar
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Leona
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 0
