total_gold_earned_0, 49271
total_gold_spent_0, 42875
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 2
total_kills_0, 34
total_deaths_0, 18
total_damage_dealt_to_champions_0, 63362
total_damage_dealt_to_objectives_0, 47855
total_damage_taken_0, 66300
average_vision_score_0, 13
total_wards_placed_0, 34
average_creep_score_0, 95
average_champion_experience_0, 10143
dmg_carry_0, 56
obj_carry_0, 56
team_comp_0_champ_1, Rengar
team_comp_0_champ_2, Nocturne
team_comp_0_champ_3, Veigar
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Senna
total_gold_earned_1, 39786
total_gold_spent_1, 38873
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 17
total_deaths_1, 34
total_damage_dealt_to_champions_1, 42609
total_damage_dealt_to_objectives_1, 21101
total_damage_taken_1, 79556
average_vision_score_1, 11
total_wards_placed_1, 33
average_creep_score_1, 80
average_champion_experience_1, 8496
dmg_carry_1, 105
obj_carry_1, 105
team_comp_1_champ_1, Yorick
team_comp_1_champ_2, Viego
team_comp_1_champ_3, Fizz
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Rell
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
