total_gold_earned_0, 52446
total_gold_spent_0, 43920
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 28
total_deaths_0, 18
total_damage_dealt_to_champions_0, 76630
total_damage_dealt_to_objectives_0, 56463
total_damage_taken_0, 88234
average_vision_score_0, 27
total_wards_placed_0, 53
average_creep_score_0, 120
average_champion_experience_0, 12457
dmg_carry_0, 141
obj_carry_0, 141
team_comp_0_champ_1, DrMundo
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Malzahar
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Seraphine
total_gold_earned_1, 42132
total_gold_spent_1, 40233
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 18
total_deaths_1, 28
total_damage_dealt_to_champions_1, 58997
total_damage_dealt_to_objectives_1, 28255
total_damage_taken_1, 99126
average_vision_score_1, 19
total_wards_placed_1, 46
average_creep_score_1, 112
average_champion_experience_1, 9812
dmg_carry_1, 18
obj_carry_1, 18
team_comp_1_champ_1, Nasus
team_comp_1_champ_2, Jax
team_comp_1_champ_3, Katarina
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
