total_gold_earned_0, 45311
total_gold_spent_0, 40575
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 30
total_deaths_0, 17
total_damage_dealt_to_champions_0, 74945
total_damage_dealt_to_objectives_0, 46163
total_damage_taken_0, 83717
average_vision_score_0, 13
total_wards_placed_0, 30
average_creep_score_0, 86
average_champion_experience_0, 10265
dmg_carry_0, 51
obj_carry_0, 51
team_comp_0_champ_1, Shen
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Neeko
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Morgana
total_gold_earned_1, 39440
total_gold_spent_1, 36035
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 17
total_deaths_1, 30
total_damage_dealt_to_champions_1, 60693
total_damage_dealt_to_objectives_1, 24502
total_damage_taken_1, 90906
average_vision_score_1, 23
total_wards_placed_1, 53
average_creep_score_1, 84
average_champion_experience_1, 8935
dmg_carry_1, 6
obj_carry_1, 6
team_comp_1_champ_1, Urgot
team_comp_1_champ_2, Nocturne
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
