total_gold_earned_0, 30850
total_gold_spent_0, 27255
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 12
total_deaths_0, 30
total_damage_dealt_to_champions_0, 33838
total_damage_dealt_to_objectives_0, 4830
total_damage_taken_0, 62919
average_vision_score_0, 15
total_wards_placed_0, 38
average_creep_score_0, 65
average_champion_experience_0, 6859
dmg_carry_0, 876
obj_carry_0, 876
team_comp_0_champ_1, Jax
team_comp_0_champ_2, Lillia
team_comp_0_champ_3, Zed
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Teemo
total_gold_earned_1, 41730
total_gold_spent_1, 37300
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 30
total_deaths_1, 12
total_damage_dealt_to_champions_1, 46007
total_damage_dealt_to_objectives_1, 51750
total_damage_taken_1, 51738
average_vision_score_1, 16
total_wards_placed_1, 34
average_creep_score_1, 83
average_champion_experience_1, 8917
dmg_carry_1, 518
obj_carry_1, 518
team_comp_1_champ_1, Fiora
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Neeko
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Lulu
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
