total_gold_earned_0, 50781
total_gold_spent_0, 46025
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 32
total_deaths_0, 13
total_damage_dealt_to_champions_0, 97860
total_damage_dealt_to_objectives_0, 54843
total_damage_taken_0, 88230
average_vision_score_0, 22
total_wards_placed_0, 38
average_creep_score_0, 103
average_champion_experience_0, 11291
dmg_carry_0, 516
obj_carry_0, 516
team_comp_0_champ_1, Ornn
team_comp_0_champ_2, Rengar
team_comp_0_champ_3, Zilean
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Seraphine
total_gold_earned_1, 38681
total_gold_spent_1, 36335
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 13
total_deaths_1, 32
total_damage_dealt_to_champions_1, 60837
total_damage_dealt_to_objectives_1, 8431
total_damage_taken_1, 113861
average_vision_score_1, 12
total_wards_placed_1, 30
average_creep_score_1, 83
average_champion_experience_1, 9105
dmg_carry_1, 245
obj_carry_1, 245
team_comp_1_champ_1, Singed
team_comp_1_champ_2, Ekko
team_comp_1_champ_3, Garen
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
