total_gold_earned_0, 48718
total_gold_spent_0, 42080
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 33
total_deaths_0, 14
total_damage_dealt_to_champions_0, 63731
total_damage_dealt_to_objectives_0, 62092
total_damage_taken_0, 71143
average_vision_score_0, 19
total_wards_placed_0, 37
average_creep_score_0, 80
average_champion_experience_0, 10636
dmg_carry_0, 24
obj_carry_0, 24
team_comp_0_champ_1, Jax
team_comp_0_champ_2, Sejuani
team_comp_0_champ_3, Pantheon
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Velkoz
total_gold_earned_1, 36982
total_gold_spent_1, 34140
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 14
total_deaths_1, 34
total_damage_dealt_to_champions_1, 48767
total_damage_dealt_to_objectives_1, 27407
total_damage_taken_1, 78789
average_vision_score_1, 20
total_wards_placed_1, 34
average_creep_score_1, 82
average_champion_experience_1, 8485
dmg_carry_1, 875
obj_carry_1, 875
team_comp_1_champ_1, FiddleSticks
team_comp_1_champ_2, Sett
team_comp_1_champ_3, Malzahar
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Sona
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
