total_gold_earned_0, 65321
total_gold_spent_0, 61975
total_baron_kills_0, 1
total_dragon_kills_0, 0
total_inhibitor_kils_0, 1
total_kills_0, 36
total_deaths_0, 47
total_damage_dealt_to_champions_0, 156488
total_damage_dealt_to_objectives_0, 63988
total_damage_taken_0, 183021
average_vision_score_0, 25
total_wards_placed_0, 64
average_creep_score_0, 120
average_champion_experience_0, 15213
dmg_carry_0, 45
obj_carry_0, 45
team_comp_0_champ_1, Shen
team_comp_0_champ_2, XinZhao
team_comp_0_champ_3, Veigar
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Rakan
total_gold_earned_1, 75215
total_gold_spent_1, 72391
total_baron_kills_1, 1
total_dragon_kills_1, 5
total_inhibitor_kils_1, 3
total_kills_1, 47
total_deaths_1, 36
total_damage_dealt_to_champions_1, 153224
total_damage_dealt_to_objectives_1, 95230
total_damage_taken_1, 201181
average_vision_score_1, 38
total_wards_placed_1, 93
average_creep_score_1, 132
average_champion_experience_1, 18241
dmg_carry_1, 84
obj_carry_1, 84
team_comp_1_champ_1, Xayah
team_comp_1_champ_2, Nunu
team_comp_1_champ_3, Akali
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Renata
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
