total_gold_earned_0, 43983
total_gold_spent_0, 42310
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 17
total_deaths_0, 39
total_damage_dealt_to_champions_0, 73246
total_damage_dealt_to_objectives_0, 22052
total_damage_taken_0, 120574
average_vision_score_0, 23
total_wards_placed_0, 52
average_creep_score_0, 100
average_champion_experience_0, 9828
dmg_carry_0, 122
obj_carry_0, 122
team_comp_0_champ_1, Singed
team_comp_0_champ_2, Darius
team_comp_0_champ_3, Yone
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Nami
total_gold_earned_1, 55293
total_gold_spent_1, 48135
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 39
total_deaths_1, 17
total_damage_dealt_to_champions_1, 91760
total_damage_dealt_to_objectives_1, 79432
total_damage_taken_1, 103481
average_vision_score_1, 16
total_wards_placed_1, 41
average_creep_score_1, 83
average_champion_experience_1, 12994
dmg_carry_1, 18
obj_carry_1, 18
team_comp_1_champ_1, Shen
team_comp_1_champ_2, Nocturne
team_comp_1_champ_3, Brand
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Galio
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
