total_gold_earned_0, 73719
total_gold_spent_0, 70350
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 0
total_kills_0, 34
total_deaths_0, 53
total_damage_dealt_to_champions_0, 170745
total_damage_dealt_to_objectives_0, 53767
total_damage_taken_0, 236616
average_vision_score_0, 35
total_wards_placed_0, 84
average_creep_score_0, 155
average_champion_experience_0, 18972
dmg_carry_0, 150
obj_carry_0, 150
team_comp_0_champ_1, Gnar
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Veigar
team_comp_0_champ_5, Nami
total_gold_earned_1, 83298
total_gold_spent_1, 75970
total_baron_kills_1, 2
total_dragon_kills_1, 2
total_inhibitor_kils_1, 2
total_kills_1, 53
total_deaths_1, 34
total_damage_dealt_to_champions_1, 198613
total_damage_dealt_to_objectives_1, 104685
total_damage_taken_1, 209647
average_vision_score_1, 38
total_wards_placed_1, 83
average_creep_score_1, 138
average_champion_experience_1, 21317
dmg_carry_1, 75
obj_carry_1, 75
team_comp_1_champ_1, Nasus
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Anivia
team_comp_1_champ_4, Swain
team_comp_1_champ_5, MissFortune
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
