total_gold_earned_0, 50929
total_gold_spent_0, 49860
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 18
total_deaths_0, 44
total_damage_dealt_to_champions_0, 79411
total_damage_dealt_to_objectives_0, 16541
total_damage_taken_0, 127299
average_vision_score_0, 22
total_wards_placed_0, 48
average_creep_score_0, 115
average_champion_experience_0, 11911
dmg_carry_0, 42
obj_carry_0, 42
team_comp_0_champ_1, TahmKench
team_comp_0_champ_2, Talon
team_comp_0_champ_3, Corki
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Brand
total_gold_earned_1, 63655
total_gold_spent_1, 54285
total_baron_kills_1, 0
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 44
total_deaths_1, 18
total_damage_dealt_to_champions_1, 104237
total_damage_dealt_to_objectives_1, 75101
total_damage_taken_1, 101215
average_vision_score_1, 23
total_wards_placed_1, 52
average_creep_score_1, 113
average_champion_experience_1, 14111
dmg_carry_1, 56
obj_carry_1, 56
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, Nocturne
team_comp_1_champ_3, Malphite
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
