total_gold_earned_0, 79271
total_gold_spent_0, 77013
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 41
total_deaths_0, 56
total_damage_dealt_to_champions_0, 222587
total_damage_dealt_to_objectives_0, 74034
total_damage_taken_0, 280199
average_vision_score_0, 36
total_wards_placed_0, 61
average_creep_score_0, 160
average_champion_experience_0, 19901
dmg_carry_0, 63
obj_carry_0, 63
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, Udyr
team_comp_0_champ_3, Brand
team_comp_0_champ_4, Seraphine
team_comp_0_champ_5, TahmKench
total_gold_earned_1, 84727
total_gold_spent_1, 78543
total_baron_kills_1, 2
total_dragon_kills_1, 3
total_inhibitor_kils_1, 3
total_kills_1, 56
total_deaths_1, 41
total_damage_dealt_to_champions_1, 235462
total_damage_dealt_to_objectives_1, 121999
total_damage_taken_1, 269322
average_vision_score_1, 32
total_wards_placed_1, 62
average_creep_score_1, 134
average_champion_experience_1, 21974
dmg_carry_1, 122
obj_carry_1, 122
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Sejuani
team_comp_1_champ_3, Zilean
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Bard
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
