total_gold_earned_0, 43766
total_gold_spent_0, 42900
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 12
total_deaths_0, 28
total_damage_dealt_to_champions_0, 61384
total_damage_dealt_to_objectives_0, 8057
total_damage_taken_0, 80932
average_vision_score_0, 24
total_wards_placed_0, 59
average_creep_score_0, 120
average_champion_experience_0, 10871
dmg_carry_0, 166
obj_carry_0, 166
team_comp_0_champ_1, Malphite
team_comp_0_champ_2, Vi
team_comp_0_champ_3, Akshan
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Leona
total_gold_earned_1, 57360
total_gold_spent_1, 51375
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 28
total_deaths_1, 12
total_damage_dealt_to_champions_1, 69219
total_damage_dealt_to_objectives_1, 77749
total_damage_taken_1, 101387
average_vision_score_1, 30
total_wards_placed_1, 57
average_creep_score_1, 106
average_champion_experience_1, 13610
dmg_carry_1, 120
obj_carry_1, 120
team_comp_1_champ_1, Shen
team_comp_1_champ_2, Hecarim
team_comp_1_champ_3, Ekko
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
