total_gold_earned_0, 47369
total_gold_spent_0, 48500
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 18
total_deaths_0, 31
total_damage_dealt_to_champions_0, 52897
total_damage_dealt_to_objectives_0, 50683
total_damage_taken_0, 85615
average_vision_score_0, 26
total_wards_placed_0, 47
average_creep_score_0, 103
average_champion_experience_0, 10719
dmg_carry_0, 21
obj_carry_0, 21
team_comp_0_champ_1, Ornn
team_comp_0_champ_2, Kindred
team_comp_0_champ_3, MasterYi
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Zyra
total_gold_earned_1, 52785
total_gold_spent_1, 46225
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 31
total_deaths_1, 18
total_damage_dealt_to_champions_1, 67244
total_damage_dealt_to_objectives_1, 55201
total_damage_taken_1, 78395
average_vision_score_1, 24
total_wards_placed_1, 53
average_creep_score_1, 103
average_champion_experience_1, 12614
dmg_carry_1, 236
obj_carry_1, 236
team_comp_1_champ_1, Jayce
team_comp_1_champ_2, Rengar
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Yuumi
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 1
