total_gold_earned_0, 51784
total_gold_spent_0, 46400
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 32
total_deaths_0, 14
total_damage_dealt_to_champions_0, 77781
total_damage_dealt_to_objectives_0, 49627
total_damage_taken_0, 72465
average_vision_score_0, 23
total_wards_placed_0, 48
average_creep_score_0, 100
average_champion_experience_0, 12282
dmg_carry_0, 99
obj_carry_0, 99
team_comp_0_champ_1, Riven
team_comp_0_champ_2, Sejuani
team_comp_0_champ_3, Taliyah
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Lux
total_gold_earned_1, 43677
total_gold_spent_1, 38800
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 14
total_deaths_1, 32
total_damage_dealt_to_champions_1, 49758
total_damage_dealt_to_objectives_1, 27478
total_damage_taken_1, 103175
average_vision_score_1, 18
total_wards_placed_1, 44
average_creep_score_1, 110
average_champion_experience_1, 10482
dmg_carry_1, 81
obj_carry_1, 81
team_comp_1_champ_1, Yorick
team_comp_1_champ_2, XinZhao
team_comp_1_champ_3, Vex
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Shen
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
