total_gold_earned_0, 66383
total_gold_spent_0, 58555
total_baron_kills_0, 1
total_dragon_kills_0, 1
total_inhibitor_kils_0, 2
total_kills_0, 46
total_deaths_0, 29
total_damage_dealt_to_champions_0, 109870
total_damage_dealt_to_objectives_0, 60046
total_damage_taken_0, 120803
average_vision_score_0, 25
total_wards_placed_0, 57
average_creep_score_0, 109
average_champion_experience_0, 14851
dmg_carry_0, 360
obj_carry_0, 360
team_comp_0_champ_1, Sion
team_comp_0_champ_2, Volibear
team_comp_0_champ_3, Yone
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Swain
total_gold_earned_1, 53982
total_gold_spent_1, 50775
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 29
total_deaths_1, 47
total_damage_dealt_to_champions_1, 100012
total_damage_dealt_to_objectives_1, 34238
total_damage_taken_1, 129154
average_vision_score_1, 32
total_wards_placed_1, 79
average_creep_score_1, 105
average_champion_experience_1, 12177
dmg_carry_1, 6
obj_carry_1, 6
team_comp_1_champ_1, Urgot
team_comp_1_champ_2, Amumu
team_comp_1_champ_3, Leblanc
team_comp_1_champ_4, Draven
team_comp_1_champ_5, Senna
gameLengthMin, 29
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
