total_gold_earned_0, 66969
total_gold_spent_0, 55060
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 41
total_deaths_0, 45
total_damage_dealt_to_champions_0, 132411
total_damage_dealt_to_objectives_0, 76315
total_damage_taken_0, 160628
average_vision_score_0, 25
total_wards_placed_0, 55
average_creep_score_0, 121
average_champion_experience_0, 17124
dmg_carry_0, 77
obj_carry_0, 77
team_comp_0_champ_1, Illaoi
team_comp_0_champ_2, Udyr
team_comp_0_champ_3, Teemo
team_comp_0_champ_4, Seraphine
team_comp_0_champ_5, Senna
total_gold_earned_1, 63928
total_gold_spent_1, 59515
total_baron_kills_1, 1
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 45
total_deaths_1, 41
total_damage_dealt_to_champions_1, 131149
total_damage_dealt_to_objectives_1, 63916
total_damage_taken_1, 159733
average_vision_score_1, 28
total_wards_placed_1, 58
average_creep_score_1, 117
average_champion_experience_1, 14965
dmg_carry_1, 113
obj_carry_1, 113
team_comp_1_champ_1, Sejuani
team_comp_1_champ_2, Shyvana
team_comp_1_champ_3, Caitlyn
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 0
