total_gold_earned_0, 66109
total_gold_spent_0, 56245
total_baron_kills_0, 2
total_dragon_kills_0, 4
total_inhibitor_kils_0, 3
total_kills_0, 43
total_deaths_0, 30
total_damage_dealt_to_champions_0, 119361
total_damage_dealt_to_objectives_0, 74332
total_damage_taken_0, 148849
average_vision_score_0, 27
total_wards_placed_0, 61
average_creep_score_0, 101
average_champion_experience_0, 15208
dmg_carry_0, 84
obj_carry_0, 84
team_comp_0_champ_1, Kled
team_comp_0_champ_2, Amumu
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Nami
total_gold_earned_1, 57170
total_gold_spent_1, 53250
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 1
total_kills_1, 30
total_deaths_1, 43
total_damage_dealt_to_champions_1, 101788
total_damage_dealt_to_objectives_1, 47507
total_damage_taken_1, 145644
average_vision_score_1, 31
total_wards_placed_1, 67
average_creep_score_1, 108
average_champion_experience_1, 12199
dmg_carry_1, 103
obj_carry_1, 103
team_comp_1_champ_1, Yorick
team_comp_1_champ_2, Trundle
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, Varus
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
