total_gold_earned_0, 51326
total_gold_spent_0, 45900
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 26
total_deaths_0, 15
total_damage_dealt_to_champions_0, 55814
total_damage_dealt_to_objectives_0, 92344
total_damage_taken_0, 87076
average_vision_score_0, 27
total_wards_placed_0, 53
average_creep_score_0, 88
average_champion_experience_0, 11109
dmg_carry_0, 55
obj_carry_0, 55
team_comp_0_champ_1, Volibear
team_comp_0_champ_2, Khazix
team_comp_0_champ_3, Katarina
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Morgana
total_gold_earned_1, 38852
total_gold_spent_1, 41000
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 15
total_deaths_1, 27
total_damage_dealt_to_champions_1, 48486
total_damage_dealt_to_objectives_1, 8688
total_damage_taken_1, 73553
average_vision_score_1, 16
total_wards_placed_1, 51
average_creep_score_1, 92
average_champion_experience_1, 9163
dmg_carry_1, 103
obj_carry_1, 103
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, Nunu
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, Zeri
team_comp_1_champ_5, Soraka
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
