total_gold_earned_0, 70183
total_gold_spent_0, 57388
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 3
total_kills_0, 49
total_deaths_0, 33
total_damage_dealt_to_champions_0, 137760
total_damage_dealt_to_objectives_0, 82464
total_damage_taken_0, 136294
average_vision_score_0, 29
total_wards_placed_0, 50
average_creep_score_0, 121
average_champion_experience_0, 15999
dmg_carry_0, 81
obj_carry_0, 81
team_comp_0_champ_1, Aatrox
team_comp_0_champ_2, Volibear
team_comp_0_champ_3, Singed
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Seraphine
total_gold_earned_1, 56586
total_gold_spent_1, 53050
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 33
total_deaths_1, 49
total_damage_dealt_to_champions_1, 105047
total_damage_dealt_to_objectives_1, 41148
total_damage_taken_1, 158962
average_vision_score_1, 26
total_wards_placed_1, 57
average_creep_score_1, 111
average_champion_experience_1, 12570
dmg_carry_1, 777
obj_carry_1, 777
team_comp_1_champ_1, Shaco
team_comp_1_champ_2, Trundle
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Draven
team_comp_1_champ_5, Swain
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
