total_gold_earned_0, 65192
total_gold_spent_0, 59960
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 48
total_deaths_0, 30
total_damage_dealt_to_champions_0, 103987
total_damage_dealt_to_objectives_0, 63634
total_damage_taken_0, 147450
average_vision_score_0, 18
total_wards_placed_0, 40
average_creep_score_0, 103
average_champion_experience_0, 15157
dmg_carry_0, 75
obj_carry_0, 75
team_comp_0_champ_1, Nasus
team_comp_0_champ_2, Lillia
team_comp_0_champ_3, AurelionSol
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Pyke
total_gold_earned_1, 49670
total_gold_spent_1, 46630
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 29
total_deaths_1, 49
total_damage_dealt_to_champions_1, 104465
total_damage_dealt_to_objectives_1, 30800
total_damage_taken_1, 134843
average_vision_score_1, 20
total_wards_placed_1, 37
average_creep_score_1, 86
average_champion_experience_1, 12394
dmg_carry_1, 17
obj_carry_1, 17
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, Warwick
team_comp_1_champ_3, Akali
team_comp_1_champ_4, Aphelios
team_comp_1_champ_5, Swain
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
