total_gold_earned_0, 75038
total_gold_spent_0, 64850
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 44
total_deaths_0, 47
total_damage_dealt_to_champions_0, 153636
total_damage_dealt_to_objectives_0, 67386
total_damage_taken_0, 176445
average_vision_score_0, 29
total_wards_placed_0, 63
average_creep_score_0, 148
average_champion_experience_0, 17544
dmg_carry_0, 83
obj_carry_0, 83
team_comp_0_champ_1, Yorick
team_comp_0_champ_2, XinZhao
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Twitch
team_comp_0_champ_5, Brand
total_gold_earned_1, 69517
total_gold_spent_1, 66230
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 47
total_deaths_1, 44
total_damage_dealt_to_champions_1, 138444
total_damage_dealt_to_objectives_1, 76189
total_damage_taken_1, 182090
average_vision_score_1, 34
total_wards_placed_1, 63
average_creep_score_1, 121
average_champion_experience_1, 16429
dmg_carry_1, 876
obj_carry_1, 876
team_comp_1_champ_1, Nasus
team_comp_1_champ_2, Lillia
team_comp_1_champ_3, Lissandra
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Rell
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
