total_gold_earned_0, 52989
total_gold_spent_0, 45250
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 26
total_deaths_0, 20
total_damage_dealt_to_champions_0, 91423
total_damage_dealt_to_objectives_0, 64715
total_damage_taken_0, 107672
average_vision_score_0, 23
total_wards_placed_0, 54
average_creep_score_0, 111
average_champion_experience_0, 11821
dmg_carry_0, 114
obj_carry_0, 114
team_comp_0_champ_1, Fiora
team_comp_0_champ_2, Amumu
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 49823
total_gold_spent_1, 47325
total_baron_kills_1, 1
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 20
total_deaths_1, 26
total_damage_dealt_to_champions_1, 77915
total_damage_dealt_to_objectives_1, 49009
total_damage_taken_1, 111749
average_vision_score_1, 25
total_wards_placed_1, 49
average_creep_score_1, 98
average_champion_experience_1, 11441
dmg_carry_1, 131
obj_carry_1, 131
team_comp_1_champ_1, Shen
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Ekko
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Janna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
