total_gold_earned_0, 30259
total_gold_spent_0, 28275
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 8
total_deaths_0, 22
total_damage_dealt_to_champions_0, 37594
total_damage_dealt_to_objectives_0, 2692
total_damage_taken_0, 71813
average_vision_score_0, 13
total_wards_placed_0, 35
average_creep_score_0, 83
average_champion_experience_0, 7820
dmg_carry_0, 98
obj_carry_0, 98
team_comp_0_champ_1, Shen
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Anivia
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Lux
total_gold_earned_1, 43040
total_gold_spent_1, 38775
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 22
total_deaths_1, 8
total_damage_dealt_to_champions_1, 59859
total_damage_dealt_to_objectives_1, 59921
total_damage_taken_1, 60556
average_vision_score_1, 22
total_wards_placed_1, 36
average_creep_score_1, 90
average_champion_experience_1, 9329
dmg_carry_1, 127
obj_carry_1, 127
team_comp_1_champ_1, Tryndamere
team_comp_1_champ_2, FiddleSticks
team_comp_1_champ_3, Lissandra
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Ashe
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
