total_gold_earned_0, 62089
total_gold_spent_0, 53933
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 42
total_deaths_0, 29
total_damage_dealt_to_champions_0, 109101
total_damage_dealt_to_objectives_0, 56879
total_damage_taken_0, 112034
average_vision_score_0, 27
total_wards_placed_0, 64
average_creep_score_0, 109
average_champion_experience_0, 13238
dmg_carry_0, 360
obj_carry_0, 360
team_comp_0_champ_1, Urgot
team_comp_0_champ_2, Hecarim
team_comp_0_champ_3, Annie
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Pyke
total_gold_earned_1, 50986
total_gold_spent_1, 48850
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 29
total_deaths_1, 42
total_damage_dealt_to_champions_1, 83615
total_damage_dealt_to_objectives_1, 34188
total_damage_taken_1, 132522
average_vision_score_1, 17
total_wards_placed_1, 41
average_creep_score_1, 104
average_champion_experience_1, 11498
dmg_carry_1, 240
obj_carry_1, 240
team_comp_1_champ_1, Kled
team_comp_1_champ_2, Khazix
team_comp_1_champ_3, Zoe
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Leona
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
