total_gold_earned_0, 50566
total_gold_spent_0, 47593
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 16
total_deaths_0, 44
total_damage_dealt_to_champions_0, 88127
total_damage_dealt_to_objectives_0, 28049
total_damage_taken_0, 146415
average_vision_score_0, 22
total_wards_placed_0, 51
average_creep_score_0, 123
average_champion_experience_0, 12108
dmg_carry_0, 875
obj_carry_0, 875
team_comp_0_champ_1, Sett
team_comp_0_champ_2, Trundle
team_comp_0_champ_3, Lissandra
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Morgana
total_gold_earned_1, 66277
total_gold_spent_1, 58095
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 3
total_kills_1, 44
total_deaths_1, 16
total_damage_dealt_to_champions_1, 118813
total_damage_dealt_to_objectives_1, 91794
total_damage_taken_1, 118289
average_vision_score_1, 30
total_wards_placed_1, 57
average_creep_score_1, 126
average_champion_experience_1, 16074
dmg_carry_1, 202
obj_carry_1, 202
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, Warwick
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, MissFortune
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
