total_gold_earned_0, 56260
total_gold_spent_0, 50980
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 23
total_deaths_0, 31
total_damage_dealt_to_champions_0, 65638
total_damage_dealt_to_objectives_0, 22577
total_damage_taken_0, 107174
average_vision_score_0, 27
total_wards_placed_0, 63
average_creep_score_0, 137
average_champion_experience_0, 12982
dmg_carry_0, 85
obj_carry_0, 85
team_comp_0_champ_1, Graves
team_comp_0_champ_2, MonkeyKing
team_comp_0_champ_3, Kennen
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Nautilus
total_gold_earned_1, 61580
total_gold_spent_1, 51208
total_baron_kills_1, 1
total_dragon_kills_1, 5
total_inhibitor_kils_1, 3
total_kills_1, 31
total_deaths_1, 23
total_damage_dealt_to_champions_1, 89199
total_damage_dealt_to_objectives_1, 98728
total_damage_taken_1, 92964
average_vision_score_1, 34
total_wards_placed_1, 70
average_creep_score_1, 112
average_champion_experience_1, 14607
dmg_carry_1, 103
obj_carry_1, 103
team_comp_1_champ_1, Camille
team_comp_1_champ_2, Vi
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Sona
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
