total_gold_earned_0, 55411
total_gold_spent_0, 49581
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 3
total_kills_0, 35
total_deaths_0, 31
total_damage_dealt_to_champions_0, 75871
total_damage_dealt_to_objectives_0, 72401
total_damage_taken_0, 95363
average_vision_score_0, 17
total_wards_placed_0, 42
average_creep_score_0, 102
average_champion_experience_0, 11839
dmg_carry_0, 81
obj_carry_0, 81
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Zyra
total_gold_earned_1, 47550
total_gold_spent_1, 46705
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 30
total_deaths_1, 35
total_damage_dealt_to_champions_1, 72638
total_damage_dealt_to_objectives_1, 19207
total_damage_taken_1, 97811
average_vision_score_1, 12
total_wards_placed_1, 32
average_creep_score_1, 93
average_champion_experience_1, 11121
dmg_carry_1, 163
obj_carry_1, 163
team_comp_1_champ_1, Gwen
team_comp_1_champ_2, Viego
team_comp_1_champ_3, Taliyah
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
