total_gold_earned_0, 39884
total_gold_spent_0, 37255
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 12
total_deaths_0, 28
total_damage_dealt_to_champions_0, 40943
total_damage_dealt_to_objectives_0, 25473
total_damage_taken_0, 78235
average_vision_score_0, 20
total_wards_placed_0, 34
average_creep_score_0, 90
average_champion_experience_0, 8690
dmg_carry_0, 82
obj_carry_0, 82
team_comp_0_champ_1, Riven
team_comp_0_champ_2, Mordekaiser
team_comp_0_champ_3, Zed
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Renata
total_gold_earned_1, 51757
total_gold_spent_1, 44530
total_baron_kills_1, 1
total_dragon_kills_1, 1
total_inhibitor_kils_1, 2
total_kills_1, 28
total_deaths_1, 12
total_damage_dealt_to_champions_1, 57160
total_damage_dealt_to_objectives_1, 59906
total_damage_taken_1, 59891
average_vision_score_1, 19
total_wards_placed_1, 45
average_creep_score_1, 102
average_champion_experience_1, 11057
dmg_carry_1, 157
obj_carry_1, 157
team_comp_1_champ_1, Jayce
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Xayah
team_comp_1_champ_5, Taric
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
