total_gold_earned_0, 56945
total_gold_spent_0, 52325
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 25
total_deaths_0, 16
total_damage_dealt_to_champions_0, 91708
total_damage_dealt_to_objectives_0, 61026
total_damage_taken_0, 109248
average_vision_score_0, 25
total_wards_placed_0, 59
average_creep_score_0, 130
average_champion_experience_0, 13449
dmg_carry_0, 112
obj_carry_0, 112
team_comp_0_champ_1, Kayle
team_comp_0_champ_2, Udyr
team_comp_0_champ_3, Viktor
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Sona
total_gold_earned_1, 45911
total_gold_spent_1, 44200
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 16
total_deaths_1, 25
total_damage_dealt_to_champions_1, 80718
total_damage_dealt_to_objectives_1, 31205
total_damage_taken_1, 111917
average_vision_score_1, 20
total_wards_placed_1, 43
average_creep_score_1, 118
average_champion_experience_1, 11792
dmg_carry_1, 21
obj_carry_1, 21
team_comp_1_champ_1, Ornn
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
