total_gold_earned_0, 80600
total_gold_spent_0, 73100
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 3
total_kills_0, 41
total_deaths_0, 54
total_damage_dealt_to_champions_0, 166389
total_damage_dealt_to_objectives_0, 86956
total_damage_taken_0, 221550
average_vision_score_0, 40
total_wards_placed_0, 78
average_creep_score_0, 152
average_champion_experience_0, 20547
dmg_carry_0, 141
obj_carry_0, 141
team_comp_0_champ_1, TahmKench
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Lux
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Senna
total_gold_earned_1, 85133
total_gold_spent_1, 76075
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 54
total_deaths_1, 42
total_damage_dealt_to_champions_1, 167864
total_damage_dealt_to_objectives_1, 72688
total_damage_taken_1, 212882
average_vision_score_1, 32
total_wards_placed_1, 73
average_creep_score_1, 164
average_champion_experience_1, 22348
dmg_carry_1, 62
obj_carry_1, 62
team_comp_1_champ_1, Ahri
team_comp_1_champ_2, Jayce
team_comp_1_champ_3, MonkeyKing
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Veigar
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
