total_gold_earned_0, 55379
total_gold_spent_0, 57645
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 39
total_deaths_0, 48
total_damage_dealt_to_champions_0, 103070
total_damage_dealt_to_objectives_0, 38737
total_damage_taken_0, 139214
average_vision_score_0, 25
total_wards_placed_0, 45
average_creep_score_0, 105
average_champion_experience_0, 11208
dmg_carry_0, 55
obj_carry_0, 55
team_comp_0_champ_1, Kayn
team_comp_0_champ_2, Nunu
team_comp_0_champ_3, Katarina
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Thresh
total_gold_earned_1, 62502
total_gold_spent_1, 48950
total_baron_kills_1, 0
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 48
total_deaths_1, 39
total_damage_dealt_to_champions_1, 117408
total_damage_dealt_to_objectives_1, 52890
total_damage_taken_1, 128439
average_vision_score_1, 26
total_wards_placed_1, 62
average_creep_score_1, 105
average_champion_experience_1, 13278
dmg_carry_1, 157
obj_carry_1, 157
team_comp_1_champ_1, Sion
team_comp_1_champ_2, JarvanIV
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Galio
gameLengthMin, 28
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 1
