total_gold_earned_0, 27021
total_gold_spent_0, 22850
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 8
total_deaths_0, 17
total_damage_dealt_to_champions_0, 23824
total_damage_dealt_to_objectives_0, 11900
total_damage_taken_0, 47655
average_vision_score_0, 10
total_wards_placed_0, 25
average_creep_score_0, 56
average_champion_experience_0, 6112
dmg_carry_0, 122
obj_carry_0, 122
team_comp_0_champ_1, Darius
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Yone
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Senna
total_gold_earned_1, 34195
total_gold_spent_1, 24668
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 1
total_kills_1, 17
total_deaths_1, 8
total_damage_dealt_to_champions_1, 33276
total_damage_dealt_to_objectives_1, 48467
total_damage_taken_1, 42701
average_vision_score_1, 10
total_wards_placed_1, 22
average_creep_score_1, 66
average_champion_experience_1, 7069
dmg_carry_1, 1
obj_carry_1, 1
team_comp_1_champ_1, Tryndamere
team_comp_1_champ_2, FiddleSticks
team_comp_1_champ_3, Annie
team_comp_1_champ_4, Zeri
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
