total_gold_earned_0, 37289
total_gold_spent_0, 33955
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 14
total_deaths_0, 39
total_damage_dealt_to_champions_0, 50941
total_damage_dealt_to_objectives_0, 13874
total_damage_taken_0, 90086
average_vision_score_0, 16
total_wards_placed_0, 35
average_creep_score_0, 81
average_champion_experience_0, 9540
dmg_carry_0, 22
obj_carry_0, 22
team_comp_0_champ_1, Poppy
team_comp_0_champ_2, Zac
team_comp_0_champ_3, Syndra
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Lulu
total_gold_earned_1, 55411
total_gold_spent_1, 50300
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 39
total_deaths_1, 14
total_damage_dealt_to_champions_1, 72359
total_damage_dealt_to_objectives_1, 81534
total_damage_taken_1, 84793
average_vision_score_1, 19
total_wards_placed_1, 39
average_creep_score_1, 76
average_champion_experience_1, 12486
dmg_carry_1, 131
obj_carry_1, 131
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Akali
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Bard
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
