total_gold_earned_0, 25891
total_gold_spent_0, 21660
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 10
total_deaths_0, 16
total_damage_dealt_to_champions_0, 28645
total_damage_dealt_to_objectives_0, 10164
total_damage_taken_0, 42325
average_vision_score_0, 8
total_wards_placed_0, 29
average_creep_score_0, 53
average_champion_experience_0, 5180
dmg_carry_0, 15
obj_carry_0, 15
team_comp_0_champ_1, Nasus
team_comp_0_champ_2, Nunu
team_comp_0_champ_3, Xerath
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Morgana
total_gold_earned_1, 31986
total_gold_spent_1, 26700
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 16
total_deaths_1, 10
total_damage_dealt_to_champions_1, 31994
total_damage_dealt_to_objectives_1, 35751
total_damage_taken_1, 44977
average_vision_score_1, 12
total_wards_placed_1, 24
average_creep_score_1, 64
average_champion_experience_1, 6514
dmg_carry_1, 55
obj_carry_1, 55
team_comp_1_champ_1, TahmKench
team_comp_1_champ_2, Volibear
team_comp_1_champ_3, Katarina
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
