total_gold_earned_0, 61483
total_gold_spent_0, 59450
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 27
total_deaths_0, 42
total_damage_dealt_to_champions_0, 103939
total_damage_dealt_to_objectives_0, 67557
total_damage_taken_0, 162304
average_vision_score_0, 22
total_wards_placed_0, 52
average_creep_score_0, 114
average_champion_experience_0, 13835
dmg_carry_0, 106
obj_carry_0, 106
team_comp_0_champ_1, Kled
team_comp_0_champ_2, Volibear
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Senna
total_gold_earned_1, 73571
total_gold_spent_1, 67625
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 2
total_kills_1, 42
total_deaths_1, 27
total_damage_dealt_to_champions_1, 125494
total_damage_dealt_to_objectives_1, 48093
total_damage_taken_1, 129642
average_vision_score_1, 30
total_wards_placed_1, 70
average_creep_score_1, 132
average_champion_experience_1, 15943
dmg_carry_1, 62
obj_carry_1, 62
team_comp_1_champ_1, Ornn
team_comp_1_champ_2, MonkeyKing
team_comp_1_champ_3, Kassadin
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Pyke
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
