total_gold_earned_0, 65762
total_gold_spent_0, 59655
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 40
total_deaths_0, 20
total_damage_dealt_to_champions_0, 85248
total_damage_dealt_to_objectives_0, 84115
total_damage_taken_0, 119344
average_vision_score_0, 30
total_wards_placed_0, 63
average_creep_score_0, 137
average_champion_experience_0, 15718
dmg_carry_0, 86
obj_carry_0, 86
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Sejuani
team_comp_0_champ_3, Lux
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Leona
total_gold_earned_1, 59034
total_gold_spent_1, 53450
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 20
total_deaths_1, 40
total_damage_dealt_to_champions_1, 92238
total_damage_dealt_to_objectives_1, 25689
total_damage_taken_1, 109769
average_vision_score_1, 18
total_wards_placed_1, 37
average_creep_score_1, 146
average_champion_experience_1, 13778
dmg_carry_1, 17
obj_carry_1, 17
team_comp_1_champ_1, Irelia
team_comp_1_champ_2, Viego
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Teemo
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
