total_gold_earned_0, 51183
total_gold_spent_0, 49380
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 10
total_deaths_0, 31
total_damage_dealt_to_champions_0, 72846
total_damage_dealt_to_objectives_0, 47116
total_damage_taken_0, 102490
average_vision_score_0, 29
total_wards_placed_0, 54
average_creep_score_0, 125
average_champion_experience_0, 11776
dmg_carry_0, 51
obj_carry_0, 51
team_comp_0_champ_1, Volibear
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Nami
total_gold_earned_1, 62960
total_gold_spent_1, 53705
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 31
total_deaths_1, 10
total_damage_dealt_to_champions_1, 85434
total_damage_dealt_to_objectives_1, 74413
total_damage_taken_1, 107184
average_vision_score_1, 30
total_wards_placed_1, 64
average_creep_score_1, 144
average_champion_experience_1, 15095
dmg_carry_1, 98
obj_carry_1, 98
team_comp_1_champ_1, Shen
team_comp_1_champ_2, Olaf
team_comp_1_champ_3, Corki
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Karma
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
