total_gold_earned_0, 58787
total_gold_spent_0, 55475
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 36
total_deaths_0, 18
total_damage_dealt_to_champions_0, 82287
total_damage_dealt_to_objectives_0, 72125
total_damage_taken_0, 99270
average_vision_score_0, 21
total_wards_placed_0, 40
average_creep_score_0, 117
average_champion_experience_0, 13626
dmg_carry_0, 18
obj_carry_0, 18
team_comp_0_champ_1, Nasus
team_comp_0_champ_2, Shaco
team_comp_0_champ_3, Lux
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Shen
total_gold_earned_1, 46000
total_gold_spent_1, 41733
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 18
total_deaths_1, 36
total_damage_dealt_to_champions_1, 70606
total_damage_dealt_to_objectives_1, 3951
total_damage_taken_1, 105074
average_vision_score_1, 23
total_wards_placed_1, 70
average_creep_score_1, 94
average_champion_experience_1, 11823
dmg_carry_1, 81
obj_carry_1, 81
team_comp_1_champ_1, LeeSin
team_comp_1_champ_2, Kindred
team_comp_1_champ_3, Viktor
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Brand
gameLengthMin, 29
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
