total_gold_earned_0, 45301
total_gold_spent_0, 43025
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 18
total_deaths_0, 34
total_damage_dealt_to_champions_0, 60557
total_damage_dealt_to_objectives_0, 16045
total_damage_taken_0, 99872
average_vision_score_0, 21
total_wards_placed_0, 43
average_creep_score_0, 115
average_champion_experience_0, 11114
dmg_carry_0, 91
obj_carry_0, 91
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Khazix
team_comp_0_champ_3, Talon
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Leona
total_gold_earned_1, 55788
total_gold_spent_1, 50355
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 0
total_kills_1, 34
total_deaths_1, 18
total_damage_dealt_to_champions_1, 79135
total_damage_dealt_to_objectives_1, 81903
total_damage_taken_1, 87964
average_vision_score_1, 24
total_wards_placed_1, 47
average_creep_score_1, 111
average_champion_experience_1, 12826
dmg_carry_1, 131
obj_carry_1, 131
team_comp_1_champ_1, Quinn
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Akali
team_comp_1_champ_4, Draven
team_comp_1_champ_5, Thresh
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
