total_gold_earned_0, 30613
total_gold_spent_0, 27975
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 16
total_deaths_0, 30
total_damage_dealt_to_champions_0, 39182
total_damage_dealt_to_objectives_0, 9819
total_damage_taken_0, 66699
average_vision_score_0, 13
total_wards_placed_0, 37
average_creep_score_0, 58
average_champion_experience_0, 6821
dmg_carry_0, 107
obj_carry_0, 107
team_comp_0_champ_1, Shen
team_comp_0_champ_2, Rengar
team_comp_0_champ_3, Swain
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Senna
total_gold_earned_1, 39052
total_gold_spent_1, 32775
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 1
total_kills_1, 30
total_deaths_1, 16
total_damage_dealt_to_champions_1, 55705
total_damage_dealt_to_objectives_1, 30336
total_damage_taken_1, 60545
average_vision_score_1, 15
total_wards_placed_1, 34
average_creep_score_1, 78
average_champion_experience_1, 8163
dmg_carry_1, 69
obj_carry_1, 69
team_comp_1_champ_1, Ornn
team_comp_1_champ_2, Tryndamere
team_comp_1_champ_3, Cassiopeia
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Blitzcrank
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
