total_gold_earned_0, 81941
total_gold_spent_0, 75670
total_baron_kills_0, 2
total_dragon_kills_0, 3
total_inhibitor_kils_0, 3
total_kills_0, 40
total_deaths_0, 59
total_damage_dealt_to_champions_0, 142243
total_damage_dealt_to_objectives_0, 92243
total_damage_taken_0, 189954
average_vision_score_0, 34
total_wards_placed_0, 74
average_creep_score_0, 136
average_champion_experience_0, 20079
dmg_carry_0, 112
obj_carry_0, 112
team_comp_0_champ_1, Sion
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Viktor
team_comp_0_champ_4, KogMaw
team_comp_0_champ_5, Morgana
total_gold_earned_1, 78370
total_gold_spent_1, 72455
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 59
total_deaths_1, 40
total_damage_dealt_to_champions_1, 167306
total_damage_dealt_to_objectives_1, 43426
total_damage_taken_1, 176361
average_vision_score_1, 38
total_wards_placed_1, 76
average_creep_score_1, 170
average_champion_experience_1, 20647
dmg_carry_1, 51
obj_carry_1, 51
team_comp_1_champ_1, Illaoi
team_comp_1_champ_2, Nocturne
team_comp_1_champ_3, Veigar
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Blitzcrank
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
