total_gold_earned_0, 57215
total_gold_spent_0, 49900
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 29
total_deaths_0, 28
total_damage_dealt_to_champions_0, 85743
total_damage_dealt_to_objectives_0, 71398
total_damage_taken_0, 113186
average_vision_score_0, 26
total_wards_placed_0, 58
average_creep_score_0, 109
average_champion_experience_0, 13175
dmg_carry_0, 18
obj_carry_0, 18
team_comp_0_champ_1, Shaco
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Swain
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Brand
total_gold_earned_1, 52492
total_gold_spent_1, 49720
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 28
total_deaths_1, 29
total_damage_dealt_to_champions_1, 88304
total_damage_dealt_to_objectives_1, 19589
total_damage_taken_1, 108932
average_vision_score_1, 26
total_wards_placed_1, 46
average_creep_score_1, 127
average_champion_experience_1, 12422
dmg_carry_1, 51
obj_carry_1, 51
team_comp_1_champ_1, MonkeyKing
team_comp_1_champ_2, LeeSin
team_comp_1_champ_3, Lux
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Leblanc
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
