total_gold_earned_0, 75000
total_gold_spent_0, 71659
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 39
total_deaths_0, 38
total_damage_dealt_to_champions_0, 173290
total_damage_dealt_to_objectives_0, 88523
total_damage_taken_0, 231713
average_vision_score_0, 29
total_wards_placed_0, 59
average_creep_score_0, 140
average_champion_experience_0, 18714
dmg_carry_0, 202
obj_carry_0, 202
team_comp_0_champ_1, DrMundo
team_comp_0_champ_2, Udyr
team_comp_0_champ_3, Vladimir
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 70947
total_gold_spent_1, 65585
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 38
total_deaths_1, 39
total_damage_dealt_to_champions_1, 188644
total_damage_dealt_to_objectives_1, 68797
total_damage_taken_1, 205881
average_vision_score_1, 25
total_wards_placed_1, 47
average_creep_score_1, 118
average_champion_experience_1, 17327
dmg_carry_1, 80
obj_carry_1, 80
team_comp_1_champ_1, Swain
team_comp_1_champ_2, Pantheon
team_comp_1_champ_3, Qiyana
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Zilean
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
